"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
388,-321.002188083401,1.36723543494439,-321.194036890762,-323.244599009343,-318.075759351287,11.5856061210574,2.86067304767713,11.689577791456,4.313923540854,16.8887135573189,2014-02-19 15:27:40,FALSE,"stay",10,388,"stopping",11448.1443518304,TRUE,38.997811916599,9999,9999,9999
389,-321.148915098166,0.585524033942444,-321.199929743372,-322.21734011343,-319.753083813109,9.95757028953423,2.47329811502778,10.0904396036643,4.71074291947179,14.4240221146512,2014-02-20 03:35:54,TRUE,"stay",10,389,"stopping",11628.6489117355,TRUE,38.851084901834,9999,9999,9999
390,-321.170129370088,0.589811775604611,-321.215257431107,-322.267365315486,-319.78663883678,9.95943489645255,2.47556263115634,10.0940086915488,4.69815519086881,14.4245861718655,2014-02-20 15:41:38,FALSE,"stay",10,390,"stopping",11628.5162777397,TRUE,38.829870629912,9999,9999,9999
391,-321.194731159796,1.47865732393562,-321.151151124021,-324.241061627419,-318.648380300827,10.9224157455877,3.07673885538196,10.704698986079,5.49744366274122,17.4433191281439,2014-02-21 03:48:04,TRUE,"stay",10,391,"stopping",11522.1370829363,TRUE,38.805268840204,9999,9999,9999
392,-321.187964252071,1.47709202575826,-321.13600028497,-324.269721668373,-318.654548859533,10.9249373261534,3.07749029388186,10.7107763823241,5.49491059394758,17.4497199548318,2014-02-21 15:35:08,FALSE,"stay",10,392,"stopping",11521.8351951045,TRUE,38.812035747929,9999,9999,9999
393,-321.036277517934,1.06569406270589,-320.986321164434,-323.102165486973,-319.1368593023,12.3175121127442,2.13120936808727,12.4361028898852,7.90393416975767,16.0692003580486,2014-02-22 03:41:53,TRUE,"stay",10,393,"stopping",11367.3421524008,TRUE,38.963722482066,9999,9999,9999
394,-321.028844900129,1.06193609050014,-320.974600333351,-323.110666904086,-319.146207275635,12.3183617905482,2.13048467066845,12.4370047333956,7.90682574446847,16.0676806659835,2014-02-22 15:36:20,FALSE,"stay",10,394,"stopping",11367.2221482481,TRUE,38.971155099871,9999,9999,9999
395,-320.263209081402,0.936332010055373,-320.36363743153,-321.896453889153,-318.487959617212,11.6901223427828,2.13199909333747,11.7438172256554,7.43878175420175,15.3662090282881,2014-02-23 03:34:35,TRUE,"stay",10,395,"stopping",11433.747623411,TRUE,39.736790918598,9999,9999,9999
396,-320.263999729163,0.940251150814801,-320.348785626025,-321.93611231772,-318.507611600517,11.6918586732074,2.13399877270024,11.7594208091631,7.42036883668504,15.364576380454,2014-02-23 15:33:38,FALSE,"stay",10,396,"stopping",11433.5589646612,TRUE,39.736000270837,9999,9999,9999
397,-320.111577591608,1.27620261664238,-319.947559266025,-322.695695749407,-318.076782897803,12.851383527237,1.75846799371209,12.9316564717451,9.33011707026312,15.9615075973574,2014-02-24 03:39:46,TRUE,"stay",10,397,"stopping",11304.7441629776,TRUE,39.888422408392,9999,9999,9999
398,-320.105070524917,1.27753911801518,-319.929886467162,-322.710688175129,-318.086400587498,12.8515081241585,1.75844208338678,12.9382853985759,9.36144547564975,15.9722402488548,2014-02-24 15:31:00,FALSE,"stay",10,398,"stopping",11304.7028608083,TRUE,39.894929475083,9999,9999,9999
399,-320.990262059087,1.08214726501883,-321.146398959302,-322.90818704386,-318.748216277881,11.9430892569598,2.16382241126133,12.0168159100227,7.83037669910355,15.9543308656745,2014-02-25 03:37:51,TRUE,"stay",10,399,"stopping",11408.5780487001,TRUE,39.009737940913,9999,9999,9999
400,-320.985362222983,1.08854588950032,-321.127150782074,-322.948358700615,-318.758154168105,11.9425857327077,2.16224155525195,12.0280305803392,7.81455336647699,15.912708973905,2014-02-25 15:33:35,FALSE,"stay",10,400,"stopping",11408.6163167757,TRUE,39.014637777017,9999,9999,9999
401,-321.740896928747,0.672262396640421,-321.738050815656,-323.042277709747,-320.508566824628,11.2060590358274,2.62178681886494,11.1546983643526,6.03691364016756,16.6881642352637,2014-02-26 03:37:49,TRUE,"stay",10,401,"stopping",11492.515321865,TRUE,38.259103071253,9999,9999,9999
402,-321.741401734634,0.67298693009166,-321.722619665924,-323.057985787052,-320.525423217547,11.2056831262067,2.62467911777738,11.1548594769731,6.02777204548572,16.6892309797199,2014-02-26 15:42:20,FALSE,"stay",10,402,"stopping",11492.5583830428,TRUE,38.258598265366,9999,9999,9999
403,-321.212282673042,1.07460641511256,-321.268652000927,-323.048899270222,-319.019251615258,12.6218826385423,2.44440280337101,12.9469331747433,7.02268684800046,16.8019706600125,2014-02-27 03:38:23,TRUE,"stay",10,403,"stopping",11334.2909828874,TRUE,38.787717326958,9999,9999,9999
404,-321.206173795895,1.07611537464132,-321.249503982063,-323.092870109168,-319.050366574602,12.6246891646538,2.44582739252507,12.9524614718406,7.04510516510339,16.7929888294028,2014-02-27 15:35:38,FALSE,"stay",10,404,"stopping",11333.9601499092,TRUE,38.793826204105,9999,9999,9999
405,-321.109348413382,1.48457663937814,-321.376636777941,-323.420835692198,-318.188161944283,13.1175217339974,2.31183528923577,12.9137549840694,8.84376733022443,17.6009479475224,2014-02-28 03:39:43,TRUE,"stay",10,405,"stopping",11279.1366491522,TRUE,38.890651586618,9999,9999,9999
406,-321.105367387572,1.4864517886535,-321.358179122016,-323.44564661648,-318.201094188537,13.1191297152467,2.3114533620336,12.9311611605129,8.86046230979919,17.59881104457,2014-02-28 15:31:38,FALSE,"stay",10,406,"stopping",11278.9452091697,TRUE,38.894632612428,9999,9999,9999
407,-321.128372154623,1.12904634958497,-321.324780256369,-322.808516175341,-318.511471344213,13.4237952310493,1.94802754201131,13.4533446495644,9.34268927084789,17.3106122517033,2014-03-01 03:35:59,TRUE,"stay",10,407,"stopping",11245.3344597975,TRUE,38.871627845377,9999,9999,9999
408,-321.126774554455,1.14479933957367,-321.317449995575,-322.873002559766,-318.495550143409,13.4238558614253,1.94972139146233,13.46066934749,9.32758084216698,17.3178422164678,2014-03-01 15:29:17,FALSE,"stay",10,408,"stopping",11245.3223216712,TRUE,38.873225445545,9999,9999,9999
409,-323.470288063655,1.57803740483841,-323.25499542501,-326.608870169274,-320.975488360326,14.325493070871,2.70311440362416,14.3735984750043,9.1312060108331,19.6460377781391,2014-03-02 03:53:43,TRUE,"stay",10,409,"stopping",11151.358791722,TRUE,36.529711936345,9999,9999,9999
410,-323.464274259599,1.57860808112107,-323.252928028891,-326.625868607681,-320.99085815815,14.3257351770562,2.70694749045601,14.3636517591248,9.08019750046542,19.6721465997393,2014-03-02 15:43:32,FALSE,"stay",10,410,"stopping",11151.3228429142,TRUE,36.535725740401,9999,9999,9999
411,-323.557438206818,1.98511783112845,-323.985548964791,-326.228865603031,-318.639790325395,15.630800174809,3.35316422094743,15.5108552156428,9.42708369380851,22.3853775493835,2014-03-03 03:51:13,TRUE,"stay",10,411,"stopping",11007.0711077598,TRUE,36.442561793182,9999,9999,9999
412,-323.549255812909,1.99181027370037,-323.965215000454,-326.279507744425,-318.613940779008,15.6318785253284,3.3569505287411,15.5177665242054,9.43827167614612,22.3801965395244,2014-03-03 15:24:46,FALSE,"stay",10,412,"stopping",11006.9400004232,TRUE,36.450744187091,9999,9999,9999
413,-323.412469277088,2.66316534724882,-323.226891217922,-327.74686290746,-318.67338921302,13.7169467990638,3.9651517253969,13.5818716389092,7.23061565724266,21.206641393068,2014-03-04 03:57:42,TRUE,"stay",10,413,"stopping",11218.591626114,TRUE,36.587530722912,9999,9999,9999
414,-323.402020035813,2.66470507955513,-323.200325972858,-327.768749098506,-318.660031112547,13.7155054427547,3.96579242998953,13.5723377951512,7.23667772414997,21.1841894389767,2014-03-04 15:33:36,FALSE,"stay",10,414,"stopping",11218.7345793429,TRUE,36.597979964187,9999,9999,9999
415,-322.577597059672,2.06256448058342,-322.223393350355,-326.851644821397,-319.668551513943,12.7695910728045,3.2493545806494,13.0708622376672,7.03001958442869,18.5112746943631,2014-03-05 03:53:58,TRUE,"stay",10,415,"stopping",11321.7852176808,TRUE,37.422402940328,9999,9999,9999
416,-322.569155558936,2.0600562515226,-322.204329076804,-326.835220703047,-319.698185032332,12.7659633710271,3.24790339167337,13.0693664666338,7.00698990096293,18.5073780293442,2014-03-05 15:39:38,FALSE,"stay",10,416,"stopping",11322.1673867794,TRUE,37.430844441064,9999,9999,9999
417,-320.629874978984,0.985281082263136,-320.598678216793,-322.431851474976,-318.864086418983,10.6531625360794,3.11512537849881,10.8741978587478,4.92691835534257,16.6941786508353,2014-03-06 03:33:01,TRUE,"stay",10,417,"stopping",11549.8450738715,TRUE,39.370125021016,9999,9999,9999
418,-320.621921140128,0.985524700242073,-320.58766145483,-322.463636234836,-318.873785616987,10.6462486873776,3.11799133591978,10.8723251695501,4.87242512048447,16.6791913711645,2014-03-06 15:35:27,FALSE,"stay",10,418,"stopping",11550.578482701,TRUE,39.378078859872,9999,9999,9999
419,-319.975518906668,1.53419761225162,-319.914562068996,-322.623329377611,-316.995510644329,10.1422625817521,2.59965408757998,10.0285392849594,5.29330307943861,15.4510478788979,2014-03-07 03:32:20,TRUE,"stay",10,419,"stopping",11603.5989090776,TRUE,40.024481093332,9999,9999,9999
420,-319.967559703762,1.5385140780209,-319.908563004904,-322.629814996172,-316.980200930395,10.1426305657852,2.59933693049165,10.0320167374783,5.3150208346303,15.4861484949054,2014-03-07 15:25:25,FALSE,"stay",10,420,"stopping",11603.5229896148,TRUE,40.032440296238,9999,9999,9999
421,-319.685301685961,1.02186780073169,-319.621303355687,-321.652496933703,-318.00304096256,10.6726807022438,1.91345728419888,10.7520376963573,7.01446097187988,14.3262419968243,2014-03-08 03:28:07,TRUE,"stay",10,421,"stopping",11543.6633665896,TRUE,40.314698314039,9999,9999,9999
422,-319.679402018109,1.0228666683412,-319.605906186514,-321.691861960394,-318.042206634905,10.6721394898095,1.91268394034592,10.7608818272463,7.02484611445546,14.3146234119699,2014-03-08 15:33:22,FALSE,"stay",10,422,"stopping",11543.6957681638,TRUE,40.320597981891,9999,9999,9999
423,-317.554324308334,2.65817101480339,-318.117962574267,-321.812218668632,-311.796757740011,11.466970320316,1.95808329946884,11.1769057907278,8.21847013875348,15.2494808316285,2014-03-09 03:37:01,TRUE,"stay",10,423,"stopping",11444.2180982863,TRUE,42.445675691666,9999,9999,9999
424,-317.539262209859,2.65817693470303,-318.099299471799,-321.787680495374,-311.769915769826,11.4715957396725,1.95680116483836,11.1929511878506,8.22545644083802,15.2615893709043,2014-03-09 15:05:21,FALSE,"stay",10,424,"stopping",11443.6118851254,TRUE,42.460737790141,9999,9999,9999
425,-314.867672183509,1.40781605507011,-315.031212343008,-317.008488843471,-312.070460493676,15.0226739179447,1.37741924217002,14.763291762663,13.0021153202475,18.3456041416795,2014-03-10 03:31:49,TRUE,"stay",10,425,"stopping",11032.1244578803,TRUE,45.132327816491,9999,9999,9999
426,-314.855447129059,1.40832058633374,-315.012875057067,-317.000937822519,-312.062197370507,15.0285954625639,1.37778923334386,14.774247825502,13.0033379530202,18.3548212660739,2014-03-10 15:05:35,FALSE,"stay",10,426,"stopping",11031.3702329223,TRUE,45.144552870941,9999,9999,9999
427,-316.423445636269,1.36032656728679,-316.441773637831,-319.661418754237,-313.92034859224,14.6856975677549,2.20851825862362,14.5453519316635,9.51016768339036,19.2359755265314,2014-03-11 03:31:58,TRUE,"stay",10,427,"stopping",11081.2307451874,TRUE,43.576554363731,9999,9999,9999
428,-316.426716862866,1.35953530157788,-316.444139082721,-319.659863169219,-313.9069598497,14.6818368655382,2.20818006580045,14.5419060927544,9.52322067925329,19.2655153256664,2014-03-11 15:00:29,FALSE,"stay",10,428,"stopping",11081.6800964377,TRUE,43.573283137134,9999,9999,9999
429,-322.577074584176,0.931230947386925,-322.383246247477,-324.928332617888,-321.280031295986,12.6393352284165,2.43818135979376,12.5043910775864,7.64623726191658,17.4031913232093,2014-03-12 03:41:42,TRUE,"stay",10,429,"stopping",11336.1908699797,TRUE,37.422925415824,9999,9999,9999
430,-322.582042556893,0.920821177597162,-322.384241738296,-324.934947622074,-321.342030212899,12.6339242325823,2.43988252200614,12.5031707681969,7.655923161853,17.3911504788684,2014-03-12 15:46:19,FALSE,"stay",10,430,"stopping",11336.8005556867,TRUE,37.417957443107,9999,9999,9999
431,-321.322668373308,0.718136336107298,-321.338644521935,-322.564074153617,-319.954364307669,11.7980773307865,2.63502553457975,11.6911532254467,7.25455181045988,16.9353259524553,2014-03-13 03:28:03,TRUE,"stay",10,431,"stopping",11425.7476358211,TRUE,38.677331626692,9999,9999,9999
432,-321.320595541199,0.724327904644511,-321.326515047477,-322.630535587929,-319.962861474063,11.7952792040463,2.63473687473847,11.6737117832124,7.25451428594356,16.921801366256,2014-03-13 15:40:19,FALSE,"stay",10,432,"stopping",11426.0502135113,TRUE,38.679404458801,9999,9999,9999
433,-322.010588667199,0.455398029393131,-322.027076364436,-322.795069654139,-321.135182933042,11.2599543875959,3.13523751503265,11.0259943200009,5.50222535093529,17.6895315062782,2014-03-14 03:28:20,TRUE,"stay",10,433,"stopping",11487.3246305364,TRUE,37.989411332801,9999,9999,9999
434,-322.026613874126,0.457817336036601,-322.027839764622,-322.870503694883,-321.206041452325,11.2569748113978,3.13613182604461,11.024691843853,5.50002357717799,17.6958708016689,2014-03-14 15:46:19,FALSE,"stay",10,434,"stopping",11487.6979465345,TRUE,37.973386125874,9999,9999,9999
435,-321.791520738975,0.471098454884958,-321.798515078417,-322.621907220867,-320.90675499537,11.270596734227,2.88303347518121,11.2613652970265,5.3836324114754,16.435628352602,2014-03-15 03:27:01,TRUE,"stay",10,435,"stopping",11485.5278134281,TRUE,38.208479261025,9999,9999,9999
436,-321.801796010967,0.47929059748804,-321.799029442374,-322.70093214455,-320.95109626625,11.2701153190707,2.884965867545,11.2674771714779,5.4002452477243,16.4166461415293,2014-03-15 15:45:07,FALSE,"stay",10,436,"stopping",11485.6109957585,TRUE,38.198203989033,9999,9999,9999
437,-320.847511651288,1.25226301256734,-321.013356186419,-322.876341075202,-318.54249538493,10.8570734457753,3.83132186315303,10.5249838852625,4.38317983174947,17.4906815234642,2014-03-16 03:28:01,TRUE,"stay",10,437,"stopping",11528.1273770352,TRUE,39.152488348712,9999,9999,9999
438,-320.842598007933,1.25416478236788,-321.00104848496,-322.923304036107,-318.584542672251,10.8563343812402,3.83455771883963,10.5049688303528,4.37582497618915,17.4845429648531,2014-03-16 15:35:26,FALSE,"stay",10,438,"stopping",11528.1909163552,TRUE,39.157401992067,9999,9999,9999
439,-320.366141938129,1.9057700480979,-320.626007017408,-323.363632761358,-316.593530134926,9.21068768807842,2.83365016255456,9.04123738906976,3.70546606645072,14.3847558978776,2014-03-17 15:23:22,FALSE,"stay",10,439,"stopping",11708.2302804869,TRUE,39.633858061871,9999,9999,9999
440,-320.374725404857,1.90233250819864,-320.6423864764,-323.369434512007,-316.585391303127,9.21230286068425,2.83124328595694,9.04739477356455,3.70531353986782,14.35650908011,2014-03-18 03:29:45,TRUE,"stay",10,440,"stopping",11708.0872366609,TRUE,39.625274595143,9999,9999,9999
441,-319.777687393507,1.13156660130872,-320.006075135794,-321.398291765543,-317.323523160288,10.3271687307778,2.3371681205915,10.4772901594893,4.90634947331341,14.3441417945916,2014-03-18 15:29:12,FALSE,"stay",10,441,"stopping",11582.2729948342,TRUE,40.222312606493,9999,9999,9999
442,-319.782303949756,1.12767169252702,-320.023413129646,-321.357036247989,-317.314752805695,10.328963291999,2.33405822604655,10.4788907295396,4.93417515242451,14.3579708292208,2014-03-19 03:19:52,TRUE,"stay",10,442,"stopping",11582.0958089457,TRUE,40.217696050244,9999,9999,9999
443,-321.012055815375,1.16555109487982,-321.232538184118,-322.713070713041,-318.435738326231,11.5134603657786,2.88818083110455,11.4926346369281,6.16753043000582,16.5862446309932,2014-03-19 15:33:47,FALSE,"stay",10,443,"stopping",11456.1558067453,TRUE,38.987944184625,9999,9999,9999
444,-321.014606891727,1.16147258151412,-321.237736442874,-322.670764425818,-318.417368444354,11.5144963059791,2.88787841446168,11.4970611598419,6.22660656404536,16.6016150632828,2014-03-20 03:24:37,TRUE,"stay",10,444,"stopping",11456.0503104744,TRUE,38.985393108273,9999,9999,9999
445,-320.357625558392,1.35611367553517,-320.626092895763,-322.309810204222,-317.649140004599,11.6992761546772,3.61831413930972,12.3226016347509,4.85706913810161,17.3814175121427,2014-03-20 15:29:30,FALSE,"stay",10,445,"stopping",11433.1232911631,TRUE,39.642374441608,9999,9999,9999
446,-320.361021097054,1.34830599068768,-320.630255737354,-322.249404639494,-317.650651108543,11.699091210382,3.61904585163676,12.3158864795525,4.87727089271327,17.3960316784114,2014-03-21 03:22:06,TRUE,"stay",10,446,"stopping",11433.1575385668,TRUE,39.638978902946,9999,9999,9999
447,-321.027419830228,1.5003772080198,-321.347987447895,-323.202515123782,-318.102547835176,11.2536174249538,2.70233813950905,11.4588536261711,5.85690989747774,16.3054359044207,2014-03-21 15:33:24,FALSE,"stay",10,447,"stopping",11484.9382676627,TRUE,38.972580169772,9999,9999,9999
448,-321.027833783525,1.5063882652218,-321.359114289863,-323.18180386727,-318.061640594481,11.2535462202211,2.70341447559888,11.4627501778538,5.84308968679969,16.3227575445233,2014-03-22 03:25:48,TRUE,"stay",10,448,"stopping",11484.9476045085,TRUE,38.972166216475,9999,9999,9999
449,-320.633237602183,0.924108977183307,-320.778279176507,-322.063547654858,-318.726941772369,11.5471806961628,2.55773160502108,11.5714404710121,6.55594451305232,16.2629025156121,2014-03-22 15:35:12,FALSE,"stay",10,449,"stopping",11451.027669337,TRUE,39.366762397817,9999,9999,9999
450,-320.637361130264,0.918464212072331,-320.79123865922,-322.02389706626,-318.73552525001,11.5473597222695,2.56399943738171,11.5786867939221,6.55110512118494,16.2508505905573,2014-03-23 03:20:02,TRUE,"stay",10,450,"stopping",11451.0237411759,TRUE,39.362638869736,9999,9999,9999
451,-321.144250460807,0.733240574131784,-321.174466467076,-322.427721146498,-319.795062082062,12.9761741853573,2.78953824784395,13.3933104795955,5.75120104370204,17.4832136220393,2014-03-23 15:40:18,FALSE,"stay",10,451,"stopping",11294.8853820743,TRUE,38.855749539193,9999,9999,9999
452,-321.145683780664,0.729504296742797,-321.186275758117,-322.378623197182,-319.774660760817,12.9787456924952,2.78959412218836,13.4055254989938,5.74684391959173,17.4822285858426,2014-03-24 03:20:33,TRUE,"stay",10,452,"stopping",11294.6059064623,TRUE,38.854316219336,9999,9999,9999
453,-323.425368586119,1.80955714790072,-323.782182886238,-325.971771870105,-319.44729053375,13.4395774382626,2.83771801685133,13.6020109799791,8.17977936861005,18.8327077097949,2014-03-24 15:34:18,FALSE,"stay",10,453,"stopping",11249.2955581349,TRUE,36.574631413881,9999,9999,9999
454,-323.432252897758,1.80721283219441,-323.786729445256,-325.9409481058,-319.462778732596,13.4409134938959,2.83995977158182,13.6093600002861,8.16894069903446,18.8763364578695,2014-03-25 03:33:57,TRUE,"stay",10,454,"stopping",11249.1585326548,TRUE,36.567747102242,9999,9999,9999
455,-323.256301962723,1.84026880866054,-323.577206758119,-325.707396553771,-318.722713277827,11.7638354282572,3.79964602091397,11.6950149439498,4.88259066048694,19.6332232098613,2014-03-25 15:26:18,FALSE,"stay",10,455,"stopping",11434.3787476661,TRUE,36.743698037277,9999,9999,9999
456,-323.262438429084,1.83783813660866,-323.587745075178,-325.705736790549,-318.75818298907,11.7598106481876,3.80141561002117,11.6973017646012,4.87754781916513,19.6063617227443,2014-03-26 03:33:41,TRUE,"stay",10,456,"stopping",11434.8344805972,TRUE,36.737561570916,9999,9999,9999
457,-322.153843461956,1.74045724464552,-322.398196277744,-324.917509362532,-318.655094137856,10.919303938307,2.60498315967425,11.0417688432264,6.29444414795444,15.7067340957362,2014-03-26 15:35:06,FALSE,"stay",10,457,"stopping",11525.3793050553,TRUE,37.846156538044,9999,9999,9999
458,-322.155576522304,1.74434469625969,-322.40264222513,-324.898547374909,-318.584545224103,10.9197667891504,2.60224033409009,11.0416070536416,6.28706347977648,15.7085362852546,2014-03-27 03:30:02,TRUE,"stay",10,458,"stopping",11525.3326823051,TRUE,37.844423477696,9999,9999,9999
459,-320.394023917018,1.55712389142498,-320.484354394036,-322.859090649285,-317.546266776223,11.6437647442233,2.08641423405159,11.8410906400684,7.08347512036735,15.3453599593574,2014-03-27 15:28:18,FALSE,"stay",10,459,"stopping",11439.4072137678,TRUE,39.605976082982,9999,9999,9999
460,-320.398161992156,1.55341061839124,-320.502118417155,-322.820378573319,-317.562716211043,11.6444874100751,2.08579825066381,11.8452157743624,7.08283949831491,15.3453166325443,2014-03-28 03:20:11,TRUE,"stay",10,460,"stopping",11439.3440334649,TRUE,39.601838007844,9999,9999,9999
461,-320.581184817898,0.980018667654783,-320.7420695262,-322.127830229058,-318.632471281478,12.4508219720132,2.5683132326278,12.741041903149,4.98169345401212,16.7450847948813,2014-03-28 15:35:28,FALSE,"stay",10,461,"stopping",11350.9267471528,TRUE,39.418815182102,9999,9999,9999
462,-320.585092711344,0.977706090789156,-320.747976604454,-322.092966197445,-318.618088166287,12.4525158783392,2.56829803628517,12.7535285838086,4.99257897448625,16.7458878514981,2014-03-29 03:15:53,TRUE,"stay",10,462,"stopping",11350.7545708398,TRUE,39.414907288656,9999,9999,9999
463,-322.381093633189,1.71789795400157,-322.638948225567,-324.829914392492,-317.906488477154,14.4247621477643,2.34580519942803,14.4333943339829,9.75803631075289,19.526451507002,2014-03-29 15:25:34,FALSE,"stay",10,463,"stopping",11138.2503599898,TRUE,37.618906366811,9999,9999,9999
464,-322.389884488285,1.71211345661669,-322.652279221127,-324.800301120491,-317.935256543545,14.4298060232921,2.3474330783526,14.4332534848195,9.76113173436122,19.522867425347,2014-03-30 03:25:41,TRUE,"stay",10,464,"stopping",11137.7133474626,TRUE,37.610115511715,9999,9999,9999
465,-321.539200146265,1.11130121146229,-321.425152048456,-323.84710891873,-319.810759920423,14.4297367611848,2.45273396625284,14.3386851650577,10.2663463547355,19.825112490121,2014-03-30 15:41:24,FALSE,"stay",10,465,"stopping",11135.4128873208,TRUE,38.460799853735,9999,9999,9999
466,-321.535648562406,1.12079610936863,-321.429286905908,-323.845179634762,-319.728911308369,14.4345964110828,2.45353509083927,14.3359047140239,10.2609101614414,19.8198698331154,2014-03-31 03:21:41,TRUE,"stay",10,466,"stopping",11134.864578214,TRUE,38.464351437594,9999,9999,9999
467,-316.601895129084,0.980948976474994,-316.551687236894,-318.595149346163,-314.826886060124,17.9248290774123,2.78581010552445,18.2539291006295,12.9991852140628,23.1997193938835,2014-03-31 15:23:15,FALSE,"stay",10,467,"stopping",10724.7647644422,TRUE,43.398104870916,9999,9999,9999
468,-316.595654832881,0.983893909640608,-316.545762797701,-318.589829558943,-314.789256822665,17.935599970547,2.78742458336975,18.2604525686952,13.0035255151873,23.1928946502359,2014-04-01 02:57:57,TRUE,"stay",10,468,"stopping",10723.5328928148,TRUE,43.404345167119,9999,9999,9999
469,-313.283814915039,0.912293659196799,-313.311352263665,-314.958936913295,-311.557137635457,20.3516858520018,3.34876426014585,20.2953111514079,14.2049044267611,26.7539466312664,2014-04-01 15:11:36,FALSE,"stay",10,469,"stopping",10430.5496774964,TRUE,46.716185084961,9999,9999,9999
470,-313.278978658079,0.912949267155743,-313.316320958586,-314.922319658498,-311.516974514223,20.3567442528212,3.35376947497398,20.3056075006792,14.2168235698979,26.7652809791701,2014-04-02 02:40:32,TRUE,"stay",10,470,"stopping",10429.9477567004,TRUE,46.721021341921,9999,9999,9999
471,-313.037715797927,0.984819184121741,-313.040834605233,-314.943472203684,-311.21337452626,21.1771672206749,3.17358908484734,21.1181892755254,15.7544127730769,27.8250725780754,2014-04-02 15:09:14,FALSE,"stay",10,471,"stopping",10337.2559812212,TRUE,46.962284202073,9999,9999,9999
472,-313.043296180388,0.974788388684398,-313.05391497408,-314.898261574553,-311.212821405601,21.177011279659,3.17526731724973,21.1206179495479,15.7502614221452,27.8275555231752,2014-04-03 02:38:01,TRUE,"stay",10,472,"stopping",10337.3246752231,TRUE,46.956703819612,9999,9999,9999
473,-316.05279897546,1.48312881289117,-315.964316467709,-318.934594358437,-313.613997386152,22.2941369612063,2.88031304833909,22.3407973853516,17.0549366271106,28.1510651045013,2014-04-03 15:21:26,FALSE,"stay",10,473,"stopping",10238.3340291347,TRUE,43.94720102454,9999,9999,9999
474,-316.062112655079,1.48868495920496,-315.982550247215,-318.91978425766,-313.577059754133,22.29693450164,2.87894619856735,22.3314434665762,17.0603009047669,28.1566106899692,2014-04-04 02:55:40,TRUE,"stay",10,474,"stopping",10238.0895657101,TRUE,43.937887344921,9999,9999,9999
475,-315.381950747984,1.60094933713826,-315.767857053151,-317.516716174641,-311.669789082127,21.5766325012176,2.29105319456744,21.5134178466039,17.338286257929,26.6975943810917,2014-04-04 15:11:35,FALSE,"stay",10,475,"stopping",10312.7533887098,TRUE,44.618049252016,9999,9999,9999
476,-315.384015056458,1.59668028222814,-315.775418898607,-317.473873173902,-311.660955334391,21.578583925321,2.29107024343182,21.5062309372019,17.3491970947104,26.6834728350937,2014-04-05 02:47:52,TRUE,"stay",10,476,"stopping",10312.553313188,TRUE,44.615984943542,9999,9999,9999
477,-315.928885095124,0.761066975216079,-315.90191234562,-317.470015402628,-314.517388928203,21.7191583034079,3.23304987435973,22.0099810876397,14.8697649079282,28.070629640431,2014-04-05 15:26:44,FALSE,"stay",10,477,"stopping",10300.9873389886,TRUE,44.071114904876,9999,9999,9999
478,-315.914623606672,0.766901208583125,-315.894414856778,-317.434681573579,-314.452245459541,21.7164196465409,3.23693737751366,22.0027893206232,14.8809425938632,28.0954316682381,2014-04-06 02:45:51,TRUE,"stay",10,478,"stopping",10301.1890552693,TRUE,44.085376393328,9999,9999,9999
479,-314.324788636713,0.622615753522596,-314.322460656306,-315.562104469954,-313.091337719021,21.9326276070901,2.91233006494232,22.07916247914,16.0457747431275,27.1101542118373,2014-04-06 15:21:29,FALSE,"stay",10,479,"stopping",10265.1443381458,TRUE,45.675211363287,9999,9999,9999
480,-314.310379257281,0.627561155631037,-314.307485798682,-315.563468777284,-313.044249842726,21.9321834181066,2.91236172648474,22.0813823031002,16.0696015385331,27.0943096992225,2014-04-07 02:37:46,TRUE,"stay",10,480,"stopping",10265.0746432343,TRUE,45.689620742719,9999,9999,9999
481,-314.295654675035,1.81105339542221,-314.592922250959,-316.808656770695,-309.861261738967,21.9568358631576,2.44509822912095,22.0749698219248,17.1756154237783,26.5882181032524,2014-04-07 15:04:17,FALSE,"stay",10,481,"stopping",10262.2321408556,TRUE,45.704345324965,9999,9999,9999
482,-314.300505485422,1.81094235423025,-314.597465687994,-316.770313639526,-309.849102953627,21.9566875071883,2.44163593536827,22.0863393600166,17.1676009539285,26.5827042742208,2014-04-08 02:41:56,TRUE,"stay",10,482,"stopping",10262.2885450269,TRUE,45.699494514578,9999,9999,9999
483,-315.068625253971,0.764499389309205,-315.099013884306,-316.486451951448,-313.557667525968,21.5177557735471,2.1338275071896,21.654533352452,16.9601809892914,25.4012620625697,2014-04-08 15:23:11,FALSE,"stay",10,483,"stopping",10316.875617555,TRUE,44.931374746029,9999,9999,9999
484,-315.070010347857,0.768519946374736,-315.119417233886,-316.474553309794,-313.512358329084,21.5179118197896,2.13307912551394,21.6604712834093,16.9856937683647,25.3900545282121,2014-04-09 02:40:39,TRUE,"stay",10,484,"stopping",10316.8690674801,TRUE,44.929989652143,9999,9999,9999
